index predict log_loss
2050 0.9060212941344356 0.11158824081945112
2051 0.03644855509218838 0.11158824081945112
2052 0.24235152665516296 0.11158824081945112
2053 0.046033398011267004 0.11158824081945112
2054 0.24728937605562892 0.11158824081945112
2055 0.049784548835948836 0.11158824081945112
2056 0.42042869963245194 0.11158824081945112
2057 0.9072968269891948 0.11158824081945112
2058 0.8325203843855582 0.11158824081945112
2059 0.8563831708730871 0.11158824081945112
2060 0.19671106333117944 0.11158824081945112
2061 0.19010628801554075 0.11158824081945112
2062 0.9156329516241261 0.11158824081945112
2063 0.979031571585275 0.11158824081945112
2064 0.030420457558536562 0.11158824081945112
2065 0.9204018967021148 0.11158824081945112
2066 0.9507836298866409 0.11158824081945112
2067 0.16693233873772664 0.11158824081945112
2068 0.029320915336716897 0.11158824081945112
2069 0.018023709318516132 0.11158824081945112
2070 0.9382810050587193 0.11158824081945112
2071 0.9772303917024663 0.11158824081945112
2072 0.7589169292512392 0.11158824081945112
2073 0.2624745901961774 0.11158824081945112
2074 0.28530795445794244 0.11158824081945112
2075 0.1193696108705617 0.11158824081945112
2076 0.0655992720105191 0.11158824081945112
2077 0.9230090383124029 0.11158824081945112
2078 0.9877332989837191 0.11158824081945112
2079 0.04584093245404734 0.11158824081945112
2080 0.9127392112022462 0.11158824081945112
2081 0.02088447522215083 0.11158824081945112
2082 0.8436541175910984 0.11158824081945112
2083 0.9531073751238027 0.11158824081945112
2084 0.9663525349896513 0.11158824081945112
2085 0.8885343520447584 0.11158824081945112
2086 0.14175731185967544 0.11158824081945112
2087 0.06396430064244245 0.11158824081945112
2088 0.02270962750511926 0.11158824081945112
2089 0.030035262238982004 0.11158824081945112
2090 0.077626665041262 0.11158824081945112
2091 0.8582828645424196 0.11158824081945112
2092 0.038027344998775955 0.11158824081945112
2093 0.0027955417184225596 0.11158824081945112
2094 0.8820312642717832 0.11158824081945112
2095 0.951943694632837 0.11158824081945112
2096 0.10230368967273612 0.11158824081945112
2097 0.9402528892662915 0.11158824081945112
2098 0.01380983655839778 0.11158824081945112
2099 0.04391356555926416 0.11158824081945112
2100 0.13478550707933376 0.11158824081945112
2101 0.9572410171633667 0.11158824081945112
2102 0.8594213758061995 0.11158824081945112
2103 0.1177835381407065 0.11158824081945112
2104 0.17371803304427486 0.11158824081945112
2105 0.17324809099666696 0.11158824081945112
2106 0.07329844726621478 0.11158824081945112
2107 0.014263993315450777 0.11158824081945112
2108 0.8715864436555392 0.11158824081945112
2109 0.8339850530018311 0.11158824081945112
2110 0.010329498519782931 0.11158824081945112
2111 0.8536192926245291 0.11158824081945112
2112 0.779048350024164 0.11158824081945112
2113 0.19595073645638775 0.11158824081945112
2114 0.3866051232773255 0.11158824081945112
2115 0.87015103607324 0.11158824081945112
2116 0.9577663570194171 0.11158824081945112
2117 0.29106607977186366 0.11158824081945112
2118 0.015440894935637984 0.11158824081945112
2119 0.7918433503876524 0.11158824081945112
2120 0.019156983778437827 0.11158824081945112
2121 0.9612704854925594 0.11158824081945112
2122 0.027987032496857567 0.11158824081945112
2123 0.8230958842553513 0.11158824081945112
2124 0.14850651693598374 0.11158824081945112
2125 0.24726539653381516 0.11158824081945112
2126 0.12816209231677672 0.11158824081945112
2127 0.9522405491852985 0.11158824081945112
2128 0.052368346883901 0.11158824081945112
2129 0.07377764770582976 0.11158824081945112
2130 0.9002554980510509 0.11158824081945112
2131 0.03765134561333869 0.11158824081945112
2132 0.1498665336913232 0.11158824081945112
2133 0.6644695842186829 0.11158824081945112
2134 0.08638408425166054 0.11158824081945112
2135 0.9656337878083027 0.11158824081945112
2136 0.9116062852363314 0.11158824081945112
2137 0.9011694124601157 0.11158824081945112
2138 0.9530867459133008 0.11158824081945112
2139 0.9566008031893523 0.11158824081945112
2140 0.9888577014774244 0.11158824081945112
2141 0.26368571047354 0.11158824081945112
2142 0.7888530756931338 0.11158824081945112
2143 0.9784809336578653 0.11158824081945112
2144 0.9637104326527514 0.11158824081945112
2145 0.1896284220762389 0.11158824081945112
2146 0.9237445357864702 0.11158824081945112
2147 0.956594235060639 0.11158824081945112
2148 0.9649408882617854 0.11158824081945112
2149 0.9194370955219587 0.11158824081945112
2150 0.028977697433620345 0.11158824081945112
2151 0.9613450351371061 0.11158824081945112
2152 0.0031334965071798068 0.11158824081945112
2153 0.9335133514371233 0.11158824081945112
2154 0.264790852791251 0.11158824081945112
2155 0.9447581110489229 0.11158824081945112
2156 0.8878371982135307 0.11158824081945112
2157 0.12887760670825668 0.11158824081945112
2158 0.7272741061348499 0.11158824081945112
2159 0.11397328444238385 0.11158824081945112
2160 0.23639280501380652 0.11158824081945112
2161 0.2761274604845834 0.11158824081945112
2162 0.9278742700824122 0.11158824081945112
2163 0.9802818404678383 0.11158824081945112
2164 0.025044098821602696 0.11158824081945112
2165 0.05677608166180905 0.11158824081945112
2166 0.9247488070163905 0.11158824081945112
2167 0.02629930193903252 0.11158824081945112
2168 0.9316907164692988 0.11158824081945112
2169 0.09293054654537403 0.11158824081945112
2170 0.10770029067642681 0.11158824081945112
2171 0.18255181443483004 0.11158824081945112
2172 0.013494234854163326 0.11158824081945112
2173 0.0274821661480741 0.11158824081945112
2174 0.9407805324634666 0.11158824081945112
2175 0.9927793263114432 0.11158824081945112
2176 0.043030428979754974 0.11158824081945112
2177 0.8694595337923093 0.11158824081945112
2178 0.9189918036535207 0.11158824081945112
2179 0.05244789971913362 0.11158824081945112
2180 0.9478929858004483 0.11158824081945112
2181 0.8292412494762667 0.11158824081945112
2182 0.9278681173336328 0.11158824081945112
2183 0.2826820459288477 0.11158824081945112
2184 0.11676216293965871 0.11158824081945112
2185 0.13587198620566648 0.11158824081945112
2186 0.9884150687971585 0.11158824081945112
2187 0.03126920553413017 0.11158824081945112
2188 0.04418278141765141 0.11158824081945112
2189 0.020147779224575755 0.11158824081945112
2190 0.9549852631511088 0.11158824081945112
2191 0.8830722745127476 0.11158824081945112
2192 0.9640593445467565 0.11158824081945112
2193 0.2687449015372094 0.11158824081945112
2194 0.7942031261663175 0.11158824081945112
2195 0.10629648857485602 0.11158824081945112
2196 0.0066387528493041074 0.11158824081945112
2197 0.0812872237641002 0.11158824081945112
2198 0.263906572319794 0.11158824081945112
2199 0.9626673932745257 0.11158824081945112
2200 0.079456293569683 0.11158824081945112
2201 0.9223283362294141 0.11158824081945112
2202 0.02282452283642631 0.11158824081945112
2203 0.9869306271916122 0.11158824081945112
2204 0.8252622336137206 0.11158824081945112
2205 0.9886991730825733 0.11158824081945112
2206 0.06686165719868759 0.11158824081945112
2207 0.15040051257992393 0.11158824081945112
2208 0.9240041509090545 0.11158824081945112
2209 0.0341351223641405 0.11158824081945112
2210 0.021617386233289067 0.11158824081945112
2211 0.942891059874096 0.11158824081945112
2212 0.17238868011493133 0.11158824081945112
2213 0.17393535579089914 0.11158824081945112
2214 0.961305381756528 0.11158824081945112
2215 0.0394788261448662 0.11158824081945112
2216 0.03592372342395235 0.11158824081945112
2217 0.9387005906470377 0.11158824081945112
2218 0.8844645098850262 0.11158824081945112
2219 0.8572434245658811 0.11158824081945112
2220 0.06397840238535009 0.11158824081945112
2221 0.03693649566867786 0.11158824081945112
2222 0.8810411483878834 0.11158824081945112
2223 0.9143552784556681 0.11158824081945112
2224 0.7488335929452147 0.11158824081945112
2225 0.9865523909614915 0.11158824081945112
2226 0.06743682878621426 0.11158824081945112
2227 0.06452032844986312 0.11158824081945112
2228 0.8421427745950669 0.11158824081945112
2229 0.991892764532093 0.11158824081945112
2230 0.07412198417039688 0.11158824081945112
2231 0.9134703707249622 0.11158824081945112
2232 0.9341395168047314 0.11158824081945112
2233 0.9777120114830391 0.11158824081945112
2234 0.23478124795460517 0.11158824081945112
2235 0.08884328271117158 0.11158824081945112
2236 0.9100626136682523 0.11158824081945112
2237 0.9775259397433848 0.11158824081945112
2238 0.07931246502763217 0.11158824081945112
2239 0.10203045939604667 0.11158824081945112
2240 0.885898505995245 0.11158824081945112
2241 0.31566014401901105 0.11158824081945112
2242 0.06611831887616262 0.11158824081945112
2243 0.9303353584085874 0.11158824081945112
2244 0.865181487053014 0.11158824081945112
2245 0.1529974292594031 0.11158824081945112
2246 0.0016256667834841031 0.11158824081945112
2247 0.9342662702500273 0.11158824081945112
2248 0.07948447993635598 0.11158824081945112
2249 0.8992739349719553 0.11158824081945112
2250 0.040046397434435256 0.11158824081945112
2251 0.01926772173996708 0.11158824081945112
2252 0.9363688046344095 0.11158824081945112
2253 0.10566776022282119 0.11158824081945112
2254 0.9825363595324967 0.11158824081945112
2255 0.929055778563347 0.11158824081945112
2256 0.9669735331887647 0.11158824081945112
2257 0.10696960021632256 0.11158824081945112
2258 0.874361559018415 0.11158824081945112
2259 0.16213268319762814 0.11158824081945112
2260 0.8983014360405587 0.11158824081945112
2261 0.9668574188147713 0.11158824081945112
2262 0.9889536226806258 0.11158824081945112
2263 0.02054520359024272 0.11158824081945112
2264 0.009556988008899666 0.11158824081945112
2265 0.9483945738652441 0.11158824081945112
2266 0.11992275873713075 0.11158824081945112
2267 0.9723757070941913 0.11158824081945112
2268 0.09117339106050386 0.11158824081945112
2269 0.033069976708503424 0.11158824081945112
2270 0.8856464017256124 0.11158824081945112
2271 0.12988863214736715 0.11158824081945112
2272 0.07175091833531841 0.11158824081945112
2273 0.05299747112340826 0.11158824081945112
2274 0.1914249407161071 0.11158824081945112
2275 0.0286326011133017 0.11158824081945112
2276 0.9494582879072303 0.11158824081945112
2277 0.0539267016570644 0.11158824081945112
2278 0.1583797887904872 0.11158824081945112
2279 0.29687325289521677 0.11158824081945112
2280 0.05448586263558433 0.11158824081945112
2281 0.10035365166836209 0.11158824081945112
2282 0.9126305254126382 0.11158824081945112
2283 0.051805522714259235 0.11158824081945112
2284 0.08036356209119032 0.11158824081945112
2285 0.1324187971595892 0.11158824081945112
2286 0.9663735217464334 0.11158824081945112
2287 0.9799435068382943 0.11158824081945112
2288 0.9525423962774299 0.11158824081945112
2289 0.2687860804248132 0.11158824081945112
2290 0.8988714893130328 0.11158824081945112
2291 0.7127134869102956 0.11158824081945112
2292 0.9698126818279413 0.11158824081945112
2293 0.04908672648665927 0.11158824081945112
2294 0.04143778799023208 0.11158824081945112
2295 0.9896345860797773 0.11158824081945112
2296 0.022729466313878725 0.11158824081945112
2297 0.9789161964507231 0.11158824081945112
2298 0.0063290897304329385 0.11158824081945112
2299 0.9173320458528266 0.11158824081945112
2300 0.548159386725072 0.11158824081945112
2301 0.9920673934457154 0.11158824081945112
2302 0.9302618786514975 0.11158824081945112
2303 0.8869912789882949 0.11158824081945112
2304 0.004114805172946512 0.11158824081945112
2305 0.028585192104786453 0.11158824081945112
2306 0.023697652439181763 0.11158824081945112
2307 0.9520365365762643 0.11158824081945112
2308 0.028702558751593662 0.11158824081945112
2309 0.09840439260897672 0.11158824081945112
2310 0.9775978291248987 0.11158824081945112
2311 0.12351299970622581 0.11158824081945112
2312 0.1690809465261687 0.11158824081945112
2313 0.9819241802911614 0.11158824081945112
2314 0.9928122281597669 0.11158824081945112
2315 0.0439459229955075 0.11158824081945112
2316 0.9645732423951721 0.11158824081945112
2317 0.11587410170398085 0.11158824081945112
2318 0.9363252638818194 0.11158824081945112
2319 0.9757883695892036 0.11158824081945112
2320 0.8388278938554443 0.11158824081945112
2321 0.15029964216141534 0.11158824081945112
2322 0.033669829742661674 0.11158824081945112
2323 0.05631937179570617 0.11158824081945112
2324 0.7829065212646064 0.11158824081945112
2325 0.09286142650730735 0.11158824081945112
2326 0.10743304139905761 0.11158824081945112
2327 0.9033425757413046 0.11158824081945112
2328 0.08603820122102473 0.11158824081945112
2329 0.9577984564047279 0.11158824081945112
2330 0.056860105340106847 0.11158824081945112
2331 0.28867046858756734 0.11158824081945112
2332 0.7846392516232964 0.11158824081945112
2333 0.8296602181481898 0.11158824081945112
2334 0.9412620685466172 0.11158824081945112
2335 0.9975826457399893 0.11158824081945112
2336 0.9737780467213946 0.11158824081945112
2337 0.8714067178654037 0.11158824081945112
2338 0.779435128668953 0.11158824081945112
2339 0.8638897194665145 0.11158824081945112
2340 0.9289553386886976 0.11158824081945112
2341 0.9450473876960542 0.11158824081945112
2342 0.9067510789504507 0.11158824081945112
2343 0.8696572845180178 0.11158824081945112
2344 0.021574194935067407 0.11158824081945112
2345 0.9326420430994654 0.11158824081945112
2346 0.7860309772802123 0.11158824081945112
2347 0.9875116637298621 0.11158824081945112
2348 0.12444778422223088 0.11158824081945112
2349 0.9833550248865497 0.11158824081945112
2350 0.1569880397656844 0.11158824081945112
2351 0.837627870431899 0.11158824081945112
2352 0.039413418838427715 0.11158824081945112
2353 0.993345710989616 0.11158824081945112
2354 0.8684077964581021 0.11158824081945112
2355 0.9941752824054897 0.11158824081945112
2356 0.896045279812591 0.11158824081945112
2357 0.3834211211795728 0.11158824081945112
2358 0.9383553895572585 0.11158824081945112
2359 0.16924931582819686 0.11158824081945112
2360 0.07851837435336109 0.11158824081945112
2361 0.9251795713351548 0.11158824081945112
2362 0.01361650684294653 0.11158824081945112
2363 0.9442268372470496 0.11158824081945112
2364 0.08615891838692566 0.11158824081945112
2365 0.02640303392399974 0.11158824081945112
2366 0.8238143391063977 0.11158824081945112
2367 0.918982964565198 0.11158824081945112
2368 0.1147394764349974 0.11158824081945112
2369 0.1119804369013439 0.11158824081945112
2370 0.02557033290986015 0.11158824081945112
2371 0.13135574778872985 0.11158824081945112
2372 0.14511777747123752 0.11158824081945112
2373 0.8814548581627802 0.11158824081945112
2374 0.8518593539571423 0.11158824081945112
2375 0.943404801077421 0.11158824081945112
2376 0.26374593791042483 0.11158824081945112
2377 0.04603910130142405 0.11158824081945112
2378 0.11923223112123903 0.11158824081945112
2379 0.9718905103294521 0.11158824081945112
2380 0.995309129253467 0.11158824081945112
2381 0.9235183032597671 0.11158824081945112
2382 0.9405680016514191 0.11158824081945112
2383 0.0698107944655108 0.11158824081945112
2384 0.9802595475753777 0.11158824081945112
2385 0.08689576553020018 0.11158824081945112
2386 0.9435384507314352 0.11158824081945112
2387 0.006603786128852369 0.11158824081945112
2388 0.014131664556371434 0.11158824081945112
2389 0.06938737473773719 0.11158824081945112
2390 0.13330171361072987 0.11158824081945112
2391 0.8664323449888196 0.11158824081945112
2392 0.04598317911484559 0.11158824081945112
2393 0.016228267579350277 0.11158824081945112
2394 0.10286983964997658 0.11158824081945112
2395 0.9757710776788201 0.11158824081945112
2396 0.12812186602987266 0.11158824081945112
2397 0.1463536241930783 0.11158824081945112
2398 0.0677790713279586 0.11158824081945112
2399 0.006976294882780401 0.11158824081945112
2400 0.0673760183187406 0.11158824081945112
2401 0.15976931539195444 0.11158824081945112
2402 0.8922080445110931 0.11158824081945112
2403 0.7703635875066946 0.11158824081945112
2404 0.07012414199757777 0.11158824081945112
2405 0.8841257970726946 0.11158824081945112
2406 0.09905089302148308 0.11158824081945112
2407 0.05983737502690221 0.11158824081945112
2408 0.5952480931774489 0.11158824081945112
2409 0.9870239068237053 0.11158824081945112
2410 0.9119831785577001 0.11158824081945112
2411 0.8478231810378012 0.11158824081945112
2412 0.10463267240698171 0.11158824081945112
2413 0.9628801122746133 0.11158824081945112
2414 0.9543803835640966 0.11158824081945112
2415 0.10954984009470245 0.11158824081945112
2416 0.9775308515274438 0.11158824081945112
2417 0.08976431129778574 0.11158824081945112
2418 0.9260687411686344 0.11158824081945112
2419 0.007376605822021154 0.11158824081945112
2420 0.9893756721285423 0.11158824081945112
2421 0.8869349301084545 0.11158824081945112
2422 0.7313639929242212 0.11158824081945112
2423 0.03535143400285031 0.11158824081945112
2424 0.05906944852066714 0.11158824081945112
2425 0.9987566024245045 0.11158824081945112
2426 0.2513771188265867 0.11158824081945112
2427 0.8868694336790579 0.11158824081945112
2428 0.06520328827025257 0.11158824081945112
2429 0.9577598895781942 0.11158824081945112
2430 0.1373748354596095 0.11158824081945112
2431 0.9908015171026219 0.11158824081945112
2432 0.13476707063473767 0.11158824081945112
2433 0.9264601385493866 0.11158824081945112
2434 0.3534580203874279 0.11158824081945112
2435 0.024368109915769025 0.11158824081945112
2436 0.14333606203110216 0.11158824081945112
2437 0.9505796578194874 0.11158824081945112
2438 0.8370516033149349 0.11158824081945112
2439 0.8186306631160519 0.11158824081945112
2440 0.07171018366853132 0.11158824081945112
2441 0.11670839396497804 0.11158824081945112
2442 0.9223603739862589 0.11158824081945112
2443 0.831041979786744 0.11158824081945112
2444 0.07778109368875462 0.11158824081945112
2445 0.23212239911389304 0.11158824081945112
2446 0.08785403791458166 0.11158824081945112
2447 0.8970316028160662 0.11158824081945112
2448 0.8676261059401728 0.11158824081945112
2449 0.9669914399954659 0.11158824081945112
2450 0.9112403088257525 0.11158824081945112
2451 0.05919653592587473 0.11158824081945112
2452 0.06519603930187912 0.11158824081945112
2453 0.670202003980758 0.11158824081945112
2454 0.055025299115385694 0.11158824081945112
2455 0.9155717291873885 0.11158824081945112
2456 0.07599656099833002 0.11158824081945112
2457 0.01166328255963797 0.11158824081945112
2458 0.9353884133318561 0.11158824081945112
2459 0.8713379151419034 0.11158824081945112
2460 0.8187838635931894 0.11158824081945112
2461 0.9613810781521686 0.11158824081945112
2462 0.9091878288815353 0.11158824081945112
2463 0.9309060695909895 0.11158824081945112
2464 0.034612094033585665 0.11158824081945112
2465 0.8959939185904845 0.11158824081945112
2466 0.9595353568566544 0.11158824081945112
2467 0.7227959059697672 0.11158824081945112
2468 0.07522240615630257 0.11158824081945112
2469 0.17331374806310448 0.11158824081945112
2470 0.03885510792444865 0.11158824081945112
2471 0.2045597308293936 0.11158824081945112
2472 0.10609084133631304 0.11158824081945112
2473 0.04666980435862728 0.11158824081945112
2474 0.0814657237229932 0.11158824081945112
2475 0.919603479062028 0.11158824081945112
2476 0.05222257383680522 0.11158824081945112
2477 0.8058784394823418 0.11158824081945112
2478 0.7306004792235778 0.11158824081945112
2479 0.13919487892774873 0.11158824081945112
2480 0.9587189636932314 0.11158824081945112
2481 0.40240437349018254 0.11158824081945112
2482 0.846701980973147 0.11158824081945112
2483 0.9012841739026379 0.11158824081945112
2484 0.004854113401334815 0.11158824081945112
2485 0.12660504158099634 0.11158824081945112
2486 0.015942712475459166 0.11158824081945112
2487 0.9371273238281208 0.11158824081945112
2488 0.8557814941226005 0.11158824081945112
2489 0.81449100679698 0.11158824081945112
2490 0.9453962080343269 0.11158824081945112
2491 0.2847627755838614 0.11158824081945112
2492 0.9333826515315755 0.11158824081945112
2493 0.9289993802700381 0.11158824081945112
2494 0.8720034639817486 0.11158824081945112
2495 0.8589518542478158 0.11158824081945112
2496 0.8816886801400968 0.11158824081945112
2497 0.8868633844048757 0.11158824081945112
2498 0.034844862312964076 0.11158824081945112
2499 0.9612120046739148 0.11158824081945112
2500 0.3928613291486202 0.11158824081945112
2501 0.08144723672432948 0.11158824081945112
2502 0.8485468486334288 0.11158824081945112
2503 0.9770515687618239 0.11158824081945112
2504 0.924797068553288 0.11158824081945112
2505 0.007867055425667532 0.11158824081945112
2506 0.8928068394825286 0.11158824081945112
2507 0.7387781359122955 0.11158824081945112
2508 0.75300052550829 0.11158824081945112
2509 0.8791996950361606 0.11158824081945112
2510 0.8908857302544279 0.11158824081945112
2511 0.953122588847257 0.11158824081945112
2512 0.015267957921435243 0.11158824081945112
2513 0.9816460462807866 0.11158824081945112
2514 0.9317764020722769 0.11158824081945112
2515 0.08264227857884124 0.11158824081945112
2516 0.9609730660270531 0.11158824081945112
2517 0.05213882514237313 0.11158824081945112
2518 0.012158625450897638 0.11158824081945112
2519 0.9069242529328041 0.11158824081945112
2520 0.9056249116651988 0.11158824081945112
2521 0.9930254377979548 0.11158824081945112
2522 0.8206732828821846 0.11158824081945112
2523 0.9226619076571921 0.11158824081945112
2524 0.8842614544034365 0.11158824081945112
2525 0.8197763981955681 0.11158824081945112
2526 0.13949995417978436 0.11158824081945112
2527 0.1292167913398124 0.11158824081945112
2528 0.0424418783773591 0.11158824081945112
2529 0.016250032108416985 0.11158824081945112
2530 0.9582914408084798 0.11158824081945112
2531 0.8940219898096201 0.11158824081945112
2532 0.0811857162693445 0.11158824081945112
2533 0.5598201345874769 0.11158824081945112
2534 0.015662416295743272 0.11158824081945112
2535 0.9845496564629708 0.11158824081945112
2536 0.932754714626305 0.11158824081945112
2537 0.376150285425486 0.11158824081945112
2538 0.8887830718747785 0.11158824081945112
2539 0.7112637375932908 0.11158824081945112
2540 0.8971399343942927 0.11158824081945112
2541 0.9926837808962989 0.11158824081945112
2542 0.9345196602962612 0.11158824081945112
2543 0.9880759075781196 0.11158824081945112
2544 0.9805825836405448 0.11158824081945112
2545 0.11694885321924271 0.11158824081945112
2546 0.8818699743863375 0.11158824081945112
2547 0.16348174667038642 0.11158824081945112
2548 0.0464125833718221 0.11158824081945112
2549 0.936116478155162 0.11158824081945112
2550 0.0017377835231433205 0.11158824081945112
2551 0.6240112899981288 0.11158824081945112
2552 0.045555778191413314 0.11158824081945112
2553 0.15089395882493065 0.11158824081945112
2554 0.986154382096046 0.11158824081945112
2555 0.9377464517537363 0.11158824081945112
2556 0.3970103484830405 0.11158824081945112
2557 0.9816359565146936 0.11158824081945112
2558 0.8903785144510038 0.11158824081945112
2559 0.32476106072137745 0.11158824081945112
2560 0.033997928493111985 0.11158824081945112
2561 0.9694542899008436 0.11158824081945112
2562 0.09168997609669528 0.11158824081945112
2563 0.03784904975294339 0.11158824081945112
2564 0.15645688377600223 0.11158824081945112
2565 0.9315411725926523 0.11158824081945112
2566 0.8788171278645012 0.11158824081945112
2567 0.14405997225898484 0.11158824081945112
2568 0.7645469774177953 0.11158824081945112
2569 0.8675187098884578 0.11158824081945112
2570 0.7800843160308598 0.11158824081945112
2571 0.8678089140492368 0.11158824081945112
2572 0.07399119415913466 0.11158824081945112
2573 0.07315045440079739 0.11158824081945112
2574 0.8656646053162738 0.11158824081945112
2575 0.8482948019154475 0.11158824081945112
2576 0.1383808538921263 0.11158824081945112
2577 0.026861068859996288 0.11158824081945112
2578 0.9266179769269777 0.11158824081945112
2579 0.03243104371793635 0.11158824081945112
2580 0.8497015564402292 0.11158824081945112
2581 0.19355323105281372 0.11158824081945112
2582 0.933987041515707 0.11158824081945112
2583 0.02296513768686889 0.11158824081945112
2584 0.9133329288473606 0.11158824081945112
2585 0.13636951905123043 0.11158824081945112
2586 0.863291937747367 0.11158824081945112
2587 0.9122896884672811 0.11158824081945112
2588 0.10768815148233332 0.11158824081945112
2589 0.0481367261140906 0.11158824081945112
2590 0.7605628579289839 0.11158824081945112
2591 0.9043380073759971 0.11158824081945112
2592 0.9615208638258345 0.11158824081945112
2593 0.9565036062361949 0.11158824081945112
2594 0.19625261222077228 0.11158824081945112
2595 0.9448571185211609 0.11158824081945112
2596 0.22745829210007454 0.11158824081945112
2597 0.9678703535319299 0.11158824081945112
2598 0.1480058565646137 0.11158824081945112
2599 0.8950974565392038 0.11158824081945112
2600 0.9066374259494356 0.11158824081945112
2601 0.1636367140048163 0.11158824081945112
2602 0.05956658516580564 0.11158824081945112
2603 0.8793576512221162 0.11158824081945112
2604 0.9861049272374033 0.11158824081945112
2605 0.016654914566628126 0.11158824081945112
2606 0.10026985183081953 0.11158824081945112
2607 0.050495010376737 0.11158824081945112
2608 0.0162473753569539 0.11158824081945112
2609 0.862129036718565 0.11158824081945112
2610 0.14142124585331287 0.11158824081945112
2611 0.9873836873913112 0.11158824081945112
2612 0.9861117954792135 0.11158824081945112
2613 0.9747922474497839 0.11158824081945112
2614 0.9912065596405357 0.11158824081945112
2615 0.9687785306783541 0.11158824081945112
2616 0.925840934411427 0.11158824081945112
2617 0.04747652043269909 0.11158824081945112
2618 0.04704562049513157 0.11158824081945112
2619 0.024497283400201485 0.11158824081945112
2620 0.043573066354591565 0.11158824081945112
2621 0.40775130407390275 0.11158824081945112
2622 0.022353613913212392 0.11158824081945112
2623 0.004895364138960231 0.11158824081945112
2624 0.05227497815556855 0.11158824081945112
2625 0.5625776325475208 0.11158824081945112
2626 0.964383339577061 0.11158824081945112
2627 0.9108289439605175 0.11158824081945112
2628 0.8336273086139218 0.11158824081945112
2629 0.013762259757090467 0.11158824081945112
2630 0.9752298143537205 0.11158824081945112
2631 0.0769436934259723 0.11158824081945112
2632 0.9370218912292779 0.11158824081945112
2633 0.2040500607018172 0.11158824081945112
2634 0.024681511814738565 0.11158824081945112
2635 0.9818800112401291 0.11158824081945112
2636 0.9580595127937311 0.11158824081945112
2637 0.0013554093510420523 0.11158824081945112
2638 0.9862460170050156 0.11158824081945112
2639 0.0789529244868501 0.11158824081945112
2640 0.01234373784893446 0.11158824081945112
2641 0.9536140087271573 0.11158824081945112
2642 0.003485350466250915 0.11158824081945112
2643 0.9807727466900781 0.11158824081945112
2644 0.9124341612268817 0.11158824081945112
2645 0.2645480404471919 0.11158824081945112
2646 0.03835023948068224 0.11158824081945112
2647 0.9916447869862237 0.11158824081945112
2648 0.8247068738118676 0.11158824081945112
2649 0.06795459165783761 0.11158824081945112
2650 0.0029394815668543754 0.11158824081945112
2651 0.9372053591592637 0.11158824081945112
2652 0.9901020075428874 0.11158824081945112
2653 0.09192239533892116 0.11158824081945112
2654 0.9724006607587977 0.11158824081945112
2655 0.09362083066023065 0.11158824081945112
2656 0.14873858645470753 0.11158824081945112
2657 0.7608600259960835 0.11158824081945112
2658 0.1526546490704349 0.11158824081945112
2659 0.15541471418474695 0.11158824081945112
2660 0.20560771907168707 0.11158824081945112
2661 0.9617922237641655 0.11158824081945112
2662 0.8838706390870442 0.11158824081945112
2663 0.8309388001350626 0.11158824081945112
2664 0.9966793415144576 0.11158824081945112
2665 0.1133620094477449 0.11158824081945112
2666 0.16021950712291524 0.11158824081945112
2667 0.06824430630867649 0.11158824081945112
2668 0.9885845928119525 0.11158824081945112
2669 0.021773983578360693 0.11158824081945112
2670 0.9404373391297292 0.11158824081945112
2671 0.8654455556930559 0.11158824081945112
2672 0.042069267865933145 0.11158824081945112
2673 0.992148114843444 0.11158824081945112
2674 0.06987294222149837 0.11158824081945112
2675 0.008448231791798882 0.11158824081945112
2676 0.06503684180581117 0.11158824081945112
2677 0.8293372458275562 0.11158824081945112
2678 0.7919968644835572 0.11158824081945112
2679 0.035306551302308156 0.11158824081945112
2680 0.9938407742469124 0.11158824081945112
2681 0.7838192690266518 0.11158824081945112
2682 0.8859041456826308 0.11158824081945112
2683 0.01015238423391241 0.11158824081945112
2684 0.9734556349793989 0.11158824081945112
2685 0.9569536934221982 0.11158824081945112
2686 0.9063672544873549 0.11158824081945112
2687 0.0564541778589221 0.11158824081945112
2688 0.03589062845347568 0.11158824081945112
2689 0.20427749948433405 0.11158824081945112
2690 0.07582506644412042 0.11158824081945112
2691 0.046067141532106344 0.11158824081945112
2692 0.808999684267658 0.11158824081945112
2693 0.11017942469495019 0.11158824081945112
2694 0.9891361974362693 0.11158824081945112
2695 0.8620813565236973 0.11158824081945112
2696 0.8744270917141809 0.11158824081945112
2697 0.8004492185335369 0.11158824081945112
2698 0.118253212214554 0.11158824081945112
2699 0.018726744687803172 0.11158824081945112
2700 0.04663736193910406 0.11158824081945112
2701 0.9355334904797168 0.11158824081945112
2702 0.9472857298354909 0.11158824081945112
2703 0.02313434458386152 0.11158824081945112
2704 0.01821033303560423 0.11158824081945112
2705 0.923670691474604 0.11158824081945112
2706 0.07881053109066809 0.11158824081945112
2707 0.9326256911513618 0.11158824081945112
2708 0.8156123440602558 0.11158824081945112
2709 0.0014904512038885515 0.11158824081945112
2710 0.05992546587018794 0.11158824081945112
2711 0.8792597123796791 0.11158824081945112
2712 0.9330376001141889 0.11158824081945112
2713 0.361538222564663 0.11158824081945112
2714 0.8312869570131587 0.11158824081945112
2715 0.957847597259288 0.11158824081945112
2716 0.12435335796321668 0.11158824081945112
2717 0.24637375679075857 0.11158824081945112
